date,value
2005-07-05,0.4462598983978135
2005-07-06,0.4448418810997073
2005-07-07,0.4436726064240306
2005-07-08,0.4446399327188687
2005-07-11,0.4456964705968832
2005-07-12,0.4452240113901256
2005-07-13,0.4444374997154183
2005-07-14,0.4443249577611919
2005-07-15,0.4463234797793672
2005-07-18,0.4473451489213744
2005-07-19,0.4458778728863051
2005-07-20,0.4462871762397433
2005-07-21,0.4457940872248968
2005-07-22,0.4462232647225407
2005-07-25,0.4457096422095129
2005-07-26,0.445521145323509
2005-07-27,0.4451252397511671
2005-07-28,0.4440522716213757
2005-07-29,0.4459269409397875
2005-08-01,0.4458081797293343
2005-08-02,0.4450793954671223
2005-08-03,0.4455328254644441
2005-08-04,0.4448290136458878
2005-08-05,0.4462411242817909
2005-08-08,0.4452124891512962
2005-08-09,0.4453292796011266
2005-08-10,0.444280552018013
2005-08-11,0.4440528727596965
2005-08-12,0.4432824574956175
2005-08-15,0.442420402466944
2005-08-16,0.4432578503531534
2005-08-17,0.4429668757225312
2005-08-18,0.4421957653674174
2005-08-19,0.4420164051505822
2005-08-22,0.4435564869076314
2005-08-23,0.444661485235362
2005-08-24,0.4456706093123788
2005-08-25,0.4462239458773209
2005-08-26,0.4455742589483273
2005-08-29,0.4453695590701718
2005-08-30,0.444881033655421
2005-08-31,0.4453893808151037
2005-09-01,0.4445235012195841
2005-09-02,0.4442338081154925
2005-09-06,0.4438104631656405
2005-09-07,0.4434934432958599
2005-09-08,0.443241454596395
2005-09-09,0.4437133236756755
2005-09-12,0.4439629321262054
2005-09-13,0.4436917927726188
2005-09-14,0.4436466713083637
2005-09-15,0.4429919964401095
2005-09-16,0.4429919964401095
2005-09-19,0.4424989680530536
2005-09-20,0.441079824398151
2005-09-21,0.4407695058386743
2005-09-22,0.4420973143364233
2005-09-23,0.4412861141815267
2005-09-26,0.440813780026399
2005-09-27,0.4413588555269277
2005-09-28,0.4413428540904929
2005-09-29,0.4397372111855143
2005-09-30,0.4407252506269715
2005-10-03,0.4405042587421686
2005-10-04,0.4403278054449951
2005-10-05,0.4407548168411056
2005-10-06,0.4405201388619884
2005-10-07,0.440388330503273
2005-10-10,0.4423101718774568
2005-10-11,0.442760713463216
2005-10-12,0.4424065795763594
2005-10-13,0.4430074261394129
2005-10-14,0.4431405658946109
2005-10-17,0.4450118874223098
2005-10-18,0.44576662573691
2005-10-19,0.4450973025248397
2005-10-20,0.4451862992570433
2005-10-21,0.4448125648962094
2005-10-24,0.444033212805991
2005-10-25,0.4453047935107478
2005-10-26,0.4457284543275543
2005-10-27,0.4455235619066877
2005-10-28,0.4457284543275543
2005-10-31,0.445754287636281
2005-11-01,0.4451948789515356
2005-11-02,0.4455997795704622
2005-11-03,0.4452397908073464
2005-11-04,0.4444813997929334
2005-11-07,0.4434934432958599
2005-11-08,0.4439429972628609
2005-11-09,0.4433833642538259
2005-11-10,0.443136038464377
2005-11-11,0.4394765808746974
2005-11-14,0.438094668274326
2005-11-15,0.4386482759007132
2005-11-16,0.4381738195236753
2005-11-17,0.438570000864701
2005-11-18,0.4385162399321833
2005-11-21,0.4376556147475485
2005-11-22,0.4357659104981879
2005-11-23,0.4346403581505644
2005-11-25,0.4345531852342914
2005-11-28,0.4349842545050853
2005-11-29,0.4345956782590863
2005-11-30,0.4335134471434564
2005-12-01,0.4335583733067997
2005-12-02,0.4326413195754993
2005-12-05,0.4328140624356309
2005-12-06,0.4332952672496123
2005-12-07,0.4329069545609322
2005-12-08,0.4321628997911541
2005-12-09,0.4312062214032594
2005-12-12,0.4318134317053839
2005-12-13,0.4318134317053839
2005-12-14,0.4329037573886816
2005-12-15,0.4330391133510663
2005-12-16,0.432473071168203
2005-12-19,0.4326844774277421
2005-12-20,0.4323397333696022
2005-12-21,0.4322828274027976
2005-12-22,0.4315862079082341
2005-12-23,0.4318939132712594
2005-12-27,0.431937051433882
2005-12-28,0.432114839626588
2005-12-29,0.4324646565768789
2005-12-30,0.4321628997911541
2006-01-03,0.4322921129004442
2006-01-04,0.4326807544573279
2006-01-05,0.4329469278027376
2006-01-06,0.4324688735686967
2006-01-09,0.4336864880433029
2006-01-10,0.4338608261014996
2006-01-11,0.4329561810199896
2006-01-12,0.4330362254960128
2006-01-13,0.4323058815238196
2006-01-17,0.4323442250153191
2006-01-18,0.4325670079872562
2006-01-19,0.4320119148523875
2006-01-20,0.431926788245589
2006-01-23,0.4315683692103148
2006-01-24,0.4320819510901561
2006-01-25,0.4316965177162119
2006-01-26,0.431715583558568
2006-01-27,0.4316354741346318
2006-01-30,0.4310250588041286
2006-01-31,0.430086949648724
2006-02-01,0.4307295835248145
2006-02-02,0.4304615689655727
2006-02-03,0.4316602326050909
2006-02-06,0.4323215579664792
2006-02-07,0.4318771310389136
2006-02-08,0.4316479112729724
2006-02-09,0.4314304844327861
2006-02-10,0.4301833866007091
2006-02-13,0.4300634558079013
2006-02-14,0.4296000188956965
2006-02-15,0.4292426821504675
2006-02-16,0.428510815242634
2006-02-17,0.4287255091053549
2006-02-21,0.4293954351580023
2006-02-22,0.4287385295776744
2006-02-23,0.4287124274576261
2006-02-24,0.4287986320558948
2006-02-27,0.4279679004095779
2006-02-28,0.4270379557610486
2006-03-01,0.4257909758647296
2006-03-02,0.4255379256210863
2006-03-03,0.424603214162591
2006-03-06,0.4258986436234279
2006-03-07,0.4257508450620212
2006-03-08,0.4254953972759189
2006-03-09,0.42572843271016
2006-03-10,0.4262589168721047
2006-03-13,0.4263254690174318
2006-03-14,0.4266006455686205
2006-03-15,0.4253471675969073
2006-03-16,0.4240846493528086
2006-03-17,0.4245109544994083
2006-03-20,0.4242975686601355
2006-03-21,0.4244063849323347
2006-03-22,0.4251757018452446
2006-03-23,0.4251973720773768
2006-03-24,0.4263117055662155
2006-03-27,0.4281678538489505
2006-03-28,0.4289895115756584
2006-03-29,0.4302319375794623
2006-03-30,0.4309064280554187
2006-03-31,0.4315285547297106
2006-04-03,0.4307312464823633
2006-04-04,0.4307396414518302
2006-04-05,0.4304780510561776
2006-04-06,0.4306174178656857
2006-04-07,0.4304780510561776
2006-04-10,0.4306609252196902
2006-04-11,0.4310173821581881
2006-04-12,0.4315980834119461
2006-04-13,0.430521601778989
2006-04-17,0.4297838194686968
2006-04-18,0.4299136192051929
2006-04-19,0.4298270672082495
2006-04-20,0.4298703337825836
2006-04-21,0.4297303107131011
2006-04-24,0.4288030386872685
2006-04-25,0.4283849454386317
2006-04-26,0.4288642315600539
2006-04-27,0.4282837895147335
2006-04-28,0.4298071772232392
2006-05-01,0.4286460863173913
2006-05-02,0.4296207024509529
2006-05-03,0.4301148119150174
2006-05-04,0.4302910314437396
2006-05-05,0.4310589549334998
2006-05-08,0.431331695872568
2006-05-09,0.4314270303784314
2006-05-10,0.4311183230911765
2006-05-11,0.4299054229451498
2006-05-12,0.4298178282455993
2006-05-15,0.4292383717145058
2006-05-16,0.429051581290462
2006-05-17,0.4299158206626908
2006-05-18,0.4305037594208861
2006-05-19,0.4303725588928814
2006-05-22,0.4299492492675487
2006-05-23,0.4294682200016605
2006-05-24,0.4291511519488224
2006-05-25,0.4300808442934762
2006-05-26,0.431345732558843
2006-05-30,0.4314405892501952
2006-05-31,0.4316606482672261
2006-06-01,0.4330477994141622
2006-06-02,0.4331390666076939
2006-06-05,0.4331832613066316
2006-06-06,0.4330920588982732
2006-06-07,0.4324655839260478
2006-06-08,0.4327348517221934
2006-06-09,0.4322448079428245
2006-06-12,0.4316606482672261
2006-06-13,0.4317108347628571
2006-06-14,0.431837044834654
2006-06-15,0.4326102410562721
2006-06-16,0.4328743057643243
2006-06-19,0.4329183841474491
2006-06-20,0.4317169224472897
2006-06-21,0.4314540204955209
2006-06-22,0.4308626037980252
2006-06-23,0.4312577168601106
2006-06-26,0.4306000620599665
2006-06-27,0.4295118537549809
2006-06-28,0.428095098962602
2006-06-29,0.4280776578961189
2006-06-30,0.4284497288939052
2006-07-03,0.4261548468115621
2006-07-05,0.4259996531973737
2006-07-06,0.4253727888427341
2006-07-07,0.4255525490110041
2006-07-10,0.4256640728603512
2006-07-11,0.4254845748307313
2006-07-12,0.4253949491843896
2006-07-13,0.4250808558057332
2006-07-14,0.4259547103961764
2006-07-17,0.4256640728603512
2006-07-18,0.4268307896547508
2006-07-19,0.4270479376392221
2006-07-20,0.4274092824790612
2006-07-21,0.4279556544024268
2006-07-24,0.4279556544024268
2006-07-25,0.4276357981973205
2006-07-26,0.4277428481755407
2006-07-27,0.4271381495430636
2006-07-28,0.4274714933781378
2006-07-31,0.428075831179543
2006-08-01,0.4276975704678601
2006-08-02,0.4279695490265975
2006-08-03,0.4278173863308252
2006-08-04,0.4280603754071487
2006-08-07,0.4280603754071487
2006-08-08,0.4291366969032658
2006-08-09,0.4301218502365496
2006-08-10,0.4303155931137774
2006-08-11,0.4306464206573739
2006-08-14,0.430426626495402
2006-08-15,0.4300864006577505
2006-08-16,0.4292407030664859
2006-08-17,0.4287580558324187
2006-08-18,0.4288037052536335
2006-08-21,0.4285928847605779
2006-08-22,0.428986513722431
2006-08-23,0.4258952901588854
2006-08-24,0.4259163723660712
2006-08-25,0.4195410106511055
2006-08-28,0.4192354797319298
2006-08-29,0.4197120888131987
2006-08-30,0.4181336662908862
2006-08-31,0.4189292422101079
2006-09-01,0.4198615708745424
2006-09-05,0.4220915861711106
2006-09-06,0.4221984282345648
2006-09-07,0.4208667715726896
2006-09-08,0.4208774905631781
2006-09-11,0.421238938164871
2006-09-12,0.4218476907779254
2006-09-13,0.4215563215152261
2006-09-14,0.4206374849308751
2006-09-15,0.4189560787572344
2006-09-18,0.4184643023808524
2006-09-19,0.417569861474109
2006-09-20,0.4173015073214985
2006-09-21,0.4165830155627051
2006-09-22,0.4181974649016986
2006-09-25,0.41859965513401
2006-09-26,0.4175320313123047
2006-09-27,0.4184848564254359
2006-09-28,0.4187903923808126
2006-09-29,0.4178921144215201
2006-10-02,0.4187042088396202
2006-10-03,0.4192338520147795
2006-10-04,0.4176231580692843
2006-10-05,0.4173965503050675
2006-10-06,0.4185349196563668
2006-10-09,0.4205350388925508
2006-10-10,0.4202112605238647
2006-10-11,0.4210693405724277
2006-10-12,0.4206994242195011
2006-10-13,0.4213816884647723
2006-10-16,0.4210116094093985
2006-10-17,0.4204788042429862
2006-10-18,0.420340380358734
2006-10-19,0.4201189526970909
2006-10-20,0.419712341232264
2006-10-23,0.420340380358734
2006-10-24,0.420488717938952
2006-10-25,0.4201189526970909
2006-10-26,0.4191672489447267
2006-10-27,0.419305153218214
2006-10-30,0.41948933547597
2006-10-31,0.4188973863355649
2006-11-01,0.418305733137958
2006-11-02,0.4178537214760739
2006-11-03,0.4184472514821792
2006-11-06,0.4184974745513311
2006-11-07,0.4192785315538936
2006-11-08,0.4195499299752169
2006-11-09,0.419596323863559
2006-11-10,0.419364579018111
2006-11-13,0.4189543954171358
2006-11-14,0.4201367779698117
2006-11-15,0.4203130851414808
2006-11-16,0.4206846518953071
2006-11-17,0.4209880715407978
2006-11-20,0.4201367779698117
2006-11-21,0.4199133548597205
2006-11-22,0.4202296277862171
2006-11-24,0.4204155973718089
2006-11-27,0.4206741359098906
2006-11-28,0.4209994804833942
2006-11-29,0.4220794396419223
2006-11-30,0.4207419132476123
2006-12-01,0.4217336677798691
2006-12-04,0.4221556127079248
2006-12-05,0.4215467272290847
2006-12-06,0.4196503232850735
2006-12-07,0.42007919222185
2006-12-08,0.4211400506804008
2006-12-11,0.421328865233634
2006-12-12,0.4210929048374315
2006-12-13,0.4223902900996244
2006-12-14,0.4230399857600437
2006-12-15,0.4227710458615883
2006-12-18,0.4241702422687985
2006-12-19,0.4238820271782367
2006-12-20,0.4258394892059343
2006-12-21,0.4255487691374615
2006-12-22,0.4249699089313152
2006-12-26,0.4251624815699272
2006-12-27,0.4267291011143609
2006-12-28,0.4274297165362241
2006-12-29,0.42747849961325
2007-01-03,0.4278379740387833
2007-01-04,0.427660540530661
2007-01-05,0.4276249939372157
2007-01-08,0.4277227779279534
2007-01-09,0.4285885953252283
2007-01-10,0.4274112936596401
2007-01-11,0.4274112936596401
2007-01-12,0.4277403461020369
2007-01-16,0.4274112936596401
2007-01-17,0.4272647108321377
2007-01-18,0.4273135475314581
2007-01-19,0.4277717063150731
2007-01-22,0.4278379740387833
2007-01-23,0.4253798518244043
2007-01-24,0.4268262679289594
2007-01-25,0.4261044323567796
2007-01-26,0.4256708861519563
2007-01-29,0.4244811854271935
2007-01-30,0.42428778709148
2007-01-31,0.4255252607536595
2007-02-01,0.4265628684432717
2007-02-02,0.4261044323567796
2007-02-05,0.4274297165362241
2007-02-06,0.4280335202336771
2007-02-07,0.4277403461020369
2007-02-08,0.4286527913127899
2007-02-09,0.4292065813775172
2007-02-12,0.4295636192016994
2007-02-13,0.4301169707555428
2007-02-14,0.4287017755094581
2007-02-15,0.4276428147291156
2007-02-16,0.4270013563668548
2007-02-20,0.4277051153087056
2007-02-21,0.4275091368926343
2007-02-22,0.4278379740387833
2007-02-23,0.4270596455623259
2007-02-26,0.4268176747251352
2007-02-27,0.4264732970603615
2007-02-28,0.4266650876095044
2007-03-01,0.4270497955664906
2007-03-02,0.4269534773417388
2007-03-05,0.4285671272891451
2007-03-06,0.4286976369419162
2007-03-07,0.4292824861228508
2007-03-08,0.4306404626381833
2007-03-09,0.4292336166161146
2007-03-12,0.4302480193755261
2007-03-13,0.4302587090756128
2007-03-14,0.4305521338549682
2007-03-15,0.4308955587887174
2007-03-16,0.4302693424435032
2007-03-19,0.4287124274576261
2007-03-20,0.4289691596714775
2007-03-21,0.4289348484737277
2007-03-22,0.4284374956065383
2007-03-23,0.4290176346708962
2007-03-26,0.4281325036736911
2007-03-27,0.4284703789626496
2007-03-28,0.4292736349935527
2007-03-29,0.4298201882762566
2007-03-30,0.4296622422957394
2007-04-02,0.429808363172474
2007-04-03,0.4297596323229297
2007-04-04,0.4301990725819272
2007-04-05,0.4310026261848448
2007-04-09,0.4314602218891454
2007-04-10,0.4310687689128917
2007-04-11,0.4304844543798801
2007-04-12,0.4306788455356528
2007-04-13,0.4312234703843225
2007-04-16,0.4312315144059157
2007-04-17,0.4302799199233305
2007-04-18,0.4306693256099669
2007-04-19,0.4299289830818943
2007-04-20,0.4311664883722085
2007-04-23,0.4295773992358583
2007-04-24,0.4286639703521923
2007-04-25,0.4290522930288733
2007-04-26,0.4294191844162194
2007-04-27,0.4304155679729391
2007-04-30,0.4295773992358583
2007-05-01,0.4295773992358583
2007-05-02,0.4297230014171999
2007-05-03,0.4301719779940675
2007-05-04,0.4294677483902319
2007-05-07,0.4297715829601746
2007-05-08,0.4302313511413865
2007-05-09,0.429589785374858
2007-05-10,0.428212758532983
2007-05-11,0.4280526186721387
2007-05-14,0.4280046143495854
2007-05-15,0.4277649424090778
2007-05-16,0.4287900082164447
2007-05-17,0.4288382647612881
2007-05-18,0.4279231781441522
2007-05-21,0.4280196540645685
2007-05-22,0.4277477709185243
2007-05-23,0.4275685318074469
2007-05-24,0.427490200509531
2007-05-25,0.4265691455082632
2007-05-29,0.426741141371145
2007-05-30,0.4261433103521088
2007-05-31,0.4272910045059385
2007-06-01,0.4277131555286609
2007-06-04,0.4277786409115653
2007-06-05,0.4270400541910637
2007-06-06,0.4270400541910637
2007-06-07,0.4258021079492859
2007-06-08,0.4251884338292778
2007-06-11,0.4258049676313573
2007-06-12,0.4262499706376851
2007-06-13,0.4259915472341612
2007-06-14,0.4256849947339176
2007-06-15,0.4245031868210939
2007-06-18,0.4241273132063423
2007-06-19,0.4229832847655284
2007-06-20,0.4219861141681577
2007-06-21,0.4212204510595527
2007-06-22,0.4211274319243174
2007-06-25,0.4203130851414808
2007-06-26,0.4214406841575173
2007-06-27,0.4203036572456236
2007-06-28,0.4203690711864198
2007-06-29,0.4208025711438218
2007-07-02,0.4213601484392827
2007-07-03,0.4220327656332105
2007-07-05,0.4230770518733118
2007-07-06,0.4222829102732845
2007-07-09,0.4222679206744176
2007-07-10,0.4212187660700614
2007-07-11,0.4213569033982887
2007-07-12,0.4221920916312535
2007-07-13,0.422515290451272
2007-07-16,0.4232581078115101
2007-07-17,0.4240136239332729
2007-07-18,0.4225466417284238
2007-07-19,0.4225931734097924
2007-07-20,0.422826167903746
2007-07-23,0.4230253651352915
2007-07-24,0.4220825520444948
2007-07-25,0.4221143629268191
2007-07-26,0.4222067764857888
2007-07-27,0.4219298006004789
2007-07-30,0.42197590812651
2007-07-31,0.4217455904050805
2007-08-01,0.4222067764857888
2007-08-02,0.4217455904050805
2007-08-03,0.4225606626196842
2007-08-06,0.4226524859196545
2007-08-07,0.4226381881380869
2007-08-08,0.4254899549823711
2007-08-09,0.4259051174761201
2007-08-10,0.4252830325374457
2007-08-13,0.4266475551876673
2007-08-14,0.4268807233375133
2007-08-15,0.42719777786059
2007-08-16,0.4280878788186993
2007-08-17,0.4278384894821938
2007-08-20,0.4279623441624515
2007-08-21,0.4273376509576269
2007-08-22,0.4263684821533571
2007-08-23,0.4262756338780324
2007-08-24,0.4257882670515672
2007-08-27,0.4261828734090728
2007-08-28,0.4264563336469733
2007-08-29,0.4263712786868666
2007-08-30,0.4256244981684261
2007-08-31,0.4263770383891494
2007-09-04,0.4255087549737053
2007-09-05,0.4250787242441828
2007-09-06,0.4252603105078322
2007-09-07,0.4252377133079729
2007-09-10,0.4249210660277457
2007-09-11,0.4256444389120749
2007-09-12,0.4254645198558116
2007-09-13,0.4254645198558116
2007-09-14,0.4258709976490329
2007-09-17,0.4239583475163699
2007-09-18,0.4245642061961897
2007-09-19,0.4256425531238868
2007-09-20,0.4242710541107122
2007-09-21,0.4238169991019344
2007-09-24,0.4251928893045835
2007-09-25,0.4253955339419184
2007-09-26,0.4264502180240277
2007-09-27,0.4272108675111232
2007-09-28,0.4284082335657133
2007-10-01,0.4284227780955167
2007-10-02,0.4288897316640686
2007-10-03,0.4286632326101546
2007-10-04,0.4287084909695969
2007-10-05,0.429504800535242
2007-10-08,0.4294140350858281
2007-10-09,0.4286632326101546
2007-10-10,0.4300720217599736
2007-10-11,0.4311458886581806
2007-10-12,0.4314724185620788
2007-10-15,0.4319296458005524
2007-10-16,0.4310547646114672
2007-10-17,0.4310092337733985
2007-10-18,0.4322659377781224
2007-10-19,0.4322403865959681
2007-10-22,0.4314615469690971
2007-10-23,0.4323449542605019
2007-10-24,0.432110211883375
2007-10-25,0.4323000634830138
2007-10-26,0.432524718638389
2007-10-29,0.4327048057577581
2007-10-30,0.4330659520389603
2007-10-31,0.4336632326445581
2007-11-01,0.432847059242472
2007-11-02,0.4322502811745243
2007-11-05,0.4328365703079879
2007-11-06,0.4352825806371737
2007-11-07,0.4355990095166445
2007-11-08,0.4358710224365954
2007-11-09,0.4350983816911581
2007-11-12,0.4414775808588002
2007-11-13,0.4433238380156322
2007-11-14,0.4429306505796177
2007-11-15,0.4432744663858735
2007-11-16,0.4432289287644192
2007-11-19,0.4434568161981756
2007-11-20,0.4425601325566915
2007-11-21,0.4421510960521316
2007-11-23,0.4421057468950878
2007-11-26,0.4442801538921461
2007-11-27,0.4437369337645994
2007-11-28,0.4451336401232335
2007-11-29,0.4448418810997073
2007-11-30,0.4446635378859975
2007-12-03,0.4439408523352337
2007-12-04,0.4451788160192186
2007-12-05,0.4441894207667705
2007-12-06,0.4464696012079448
2007-12-07,0.4466066276361555
2007-12-10,0.4465785805408446
2007-12-11,0.4465961560878845
2007-12-12,0.4466416708521095
2007-12-13,0.4466416708521095
2007-12-14,0.4470064982341246
2007-12-17,0.447010969372091
2007-12-18,0.4469943234574145
2007-12-19,0.4470853273767642
2007-12-20,0.4469320465864909
2007-12-21,0.4465961560878845
2007-12-24,0.4465051855117068
2007-12-26,0.4466136594395899
2007-12-27,0.4464874300374352
2007-12-28,0.4467154543393559
